[ 2021-03-05T16:52:05+08:00 ] / | ERR: (ThinkException) 系统不支持:mysql
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 80 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 73 行.
[ 2021-03-05T19:02:37+08:00 ] /index.php/Admin/System/getSpaceSize | NOTIC: [8] Undefined variable: sizeResult SystemAction.class.php 第 75 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.001343s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT m_categorys.*,m_modelconfig.modelaction FROM `m_categorys` LEFT JOIN m_modelconfig on(m_modelconfig.id=m_categorys.model_id) WHERE ( m_categorys.fid = 1 ) AND ( m_categorys.model_id = '7' ) ORDER BY m_categorys.id asc [ RunTime:0.000437s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001169s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=7 LIMIT 1  [ RunTime:0.000232s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT * FROM `m_categorys` WHERE fid=100 [ RunTime:0.000255s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=7 LIMIT 1  [ RunTime:0.000126s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=7 LIMIT 1  [ RunTime:0.000124s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=7 LIMIT 1  [ RunTime:0.000195s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=7 LIMIT 1  [ RunTime:0.000145s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/Index/sidemenu/mid/7 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=7 LIMIT 1  [ RunTime:0.000117s ]
